579395900981564	32474504
579396000997428	32530804
579396101002589	31255264
579396201010208	2985576
579396301012634	2997714
579396401013819	2927767
579396501015143	2941555
579396601017183	2998102
579396701018937	2990811
579396801020786	2938990
579396901028839	32418212
579397001033307	32183567
579397101037242	31205010
579397201041511	2970452
579397301042347	2992183
579397401043486	2977560
579397501045537	3012384
579397601049637	2964765
579397701050963	2971541
579397801052496	2991262
579397901061814	34492117
579398001068576	34723555
579398101076271	32202023
579398201083657	2886687
579398301091390	3029800
579398401099381	4293241
579398501106524	2962856
579398601113300	3011413
579398701121340	2950995
579398801127481	3016407
579398901134811	33691882
579399001143691	33659904
579399101153173	32645880
579399201159655	3018073
579399301165887	2922307
579399401189937	2931546
579399501196104	2905657
579399601203959	2975507
579399701211326	2988007
579399801219542	2976825
579399901227816	34425828
579400001234276	32105857
579400101241156	31254563
579400201248855	4483822
579400301255680	2994878
579400401261454	3573744
579400501270688	3429474
579400601277953	3430302
579400701284117	3419765
579400801303216	3421329
579400901311463	33987587
579401001316697	33743542
579401101325849	33203355
579401201333964	3428102
579401301340359	3658908
579401401347353	3676506
579401501355184	3684517
579401601363000	4092139
579401701372255	3672650
579401801380761	3670365
579401901393595	34916394
579402001402379	34518847
579402101411147	33441477
579402201419389	3656920
579402301426759	3662809
579402401433572	3658209
579402501442241	3665525
579402601450068	3663405
579402701458418	3660287
579402801486653	3589547
579402901499469	35898631
579403001507499	35528596
579403101515437	34051528
579403201524119	3668799
579403301534366	3669908
579403401540527	3658234
579403501549672	3661677
579403601557363	3655431
579403701565068	3653147
579403801572916	3663840
579403901585659	34907482
579404001593159	34491730
579404101603249	33443690
579404201612113	3722073
579404301620582	3674674
579404401626755	3662387
579404501634536	3670417
579404601642356	3663225
579404701672314	3594616
579404801677907	3671708
579404901686827	35850928
579405001694808	35501435
579405101702605	34415417
579405201712611	3662207
579405301718135	3680157
579405401725515	3658686
579405501733360	3665816
579405601740520	3648453
579405701748069	3666664
579405801753706	3650988
579405901760803	34858895
579406001769833	34488855
579406101779026	33442762
579406201786217	3670262
579406301791436	3664802
579406401798673	3658585
579406501806101	3669110
579406601820090	3678599
579406701827404	3681411
579406801835525	3670548
579406901843048	35820857
579407001850603	35478296
579407101858558	34420814
579407201866185	3665127
579407301874644	3513861
579407401882364	3648889
579407501893361	3658505
579407601900587	3681969
579407701957712	3668821
579407801967400	3660091
579407901975215	34905587
579408001982565	34571179
579408101990658	33966235
579408202012200	4249659
579408302020180	3638404
579408402027524	3658161
579408502036766	3886691
579408602041204	3832068
579408702048088	3653502
579408802055600	3664264
579408902063028	35475330
579409002075202	34856559
579409102085225	33759491
579409202098061	3665400
579409302104086	3649344
579409402110920	3640253
579409502113297	3637542
579409602127185	3632507
579409702135236	3648734
579409802137776	3646274
579409902142840	35405049
579410002149277	34855370
579410102161180	33769688
579410202174907	5194798
579410302188599	5107528
579410402195978	3640490
579410502210009	3646402
579410602215646	3642679
579410702222249	3648788
579410802225490	3654837
579410902230260	35492918
579411002236609	34890481
579411102246564	33778665
579411202258931	3654956
579411302263298	3651841
579411402270598	3636704
579411502285459	3646791
579411602290450	3657466
579411702296244	3643643
579411802303002	3663487
579411902308649	35425422
579412002315384	34820033
579412102323505	33703760
579412202334806	3658146
579412302341322	3656826
579412402349296	3658898
579412502358770	3623417
579412602360832	3663239
579412702364890	3644710
579412802372149	3655921
579412902380411	35460626
579413002390843	34849072
579413102398446	33746004
579413202409674	3648059
579413302412395	3649064
579413402413816	3645520
579413502428363	3653143
579413602431923	3680827
579413702436684	3687464
579413802440883	3806337
579413902446639	35435687
579414002452179	34764685
579414102461494	33774244
579414202469781	3653495
579414302479473	3654601
579414402489565	3644832
579414502490885	3649919
579414602493249	3646763
579414702496190	3634112
579414802502158	3659616
579414902508293	35420171
579415002518071	34835739
579415102531088	33776979
579415202541287	3636339
579415302547341	3642455
579415402557882	3642478
579415502565081	3641701
579415602573470	3645914
579415702580261	3661199
579415802588589	3658459
579415902596741	35410665
579416002604019	34798226
579416102614241	33727441
579416202626055	3666050
579416302632839	3675601
579416402643857	3651596
579416502646699	3619901
579416602653772	3653735
579416702660664	3672026
579416802663550	3643295
579416902666920	35651449
579417002680169	34820248
579417102691698	33756019
579417202703578	3667756
579417302705023	3641972
579417402720795	3663653
579417502727601	3624818
579417602729516	3635894
579417702735215	3643927
579417802742848	3645144
579417902749264	35443920
579418002761881	34869080
579418102773226	33761013
579418202780955	3657741
579418302792813	3635547
579418402798733	3640301
579418502806068	3628795
579418602809359	3649133
579418702815411	3647769
579418802820269	3639719
579418902827740	35527351
579419002834481	34872376
579419102845396	33740473
579419202857505	3663403
579419302871060	3633562
579419402879044	3635951
579419502882793	3661881
579419602890098	3640459
579419702892134	3661422
579419802898766	3652236
579419902905242	35427263
579420002913450	34818059
579420102923154	33715126
579420202934450	3663842
579420302944483	3640987
579420402946672	6428665
579420502950744	5095698
579420602954266	3675358
579420702957211	3658079
579420802959648	3671497
579420902962351	35510272
579421002972355	34770147
579421102984380	33715859
579421202993144	3676236
579421303002083	3688738
579421403010691	3690504
579421503019016	3696533
579421603027816	3670386
579421703036411	3700383
579421803044413	3686491
579421903053839	36185747
579422003067099	35959268
579422103077707	34893903
579422203108064	3678083
579422303116346	3693345
579422403125708	3689183
579422503138794	3689756
579422603146633	3680383
579422703155273	3691966
579422803165205	3682821
579422903175773	37414275
579423003184262	34893438
579423103192531	33913280
579423203204882	3660632
579423303214763	3655904
579423403223740	3676971
579423503231994	3669170
579423603240466	3661697
579423703248315	3661025
579423803253401	4181473
579423903259271	34518367
579424003266576	33768749
579424103272899	33110018
579424203300057	3652146
579424303302550	3422381
579424403309935	3427504
579424503369666	3427319
579424603377647	3424408
579424703384636	3424205
579424803392846	3437153
579424903401241	36017087
579425003408668	35684352
579425103416592	34076752
579425203424148	3428305
579425303429924	3425678
579425403437679	3429866
579425503444833	3425461
579425603456717	3426820
579425703463959	3435158
579425803470698	3429349
579425903478232	35055969
579426003487330	34641826
579426103513207	34527643
579426203521415	3434294
579426303526846	3428322
579426403534245	3429288
579426503541766	3433914
579426603553558	3425956
579426703560612	3424171
579426803565977	3430827
579426903573404	35978039
579427003580877	35620451
579427103588497	33577648
579427203607513	3427096
579427303612847	3427153
579427403619635	3428955
579427503627732	3423441
579427603635484	3429538
579427703642708	3423126
579427803648002	3425324
579427903674865	36034893
579428003683455	35615805
579428103691432	34553046
579428203699123	3423053
579428303706527	3426229
579428403717378	3434777
579428503724635	3427139
579428603736418	3423498
579428703744402	3425171
579428803749775	3427405
579428903757466	35010212
579429003783890	35676544
579429103791571	34561727
579429203800076	3426024
579429303805761	3427564
579429403813049	3429191
579429503821158	3425860
579429603828694	3431657
579429703836138	3434505
579429803844786	3452628
579429903852457	33427618
579430003860100	32557533
579430103867858	33615543
579430203875967	3423549
579430303881234	3427873
579430403889003	3431089
579430503896484	3425551
579430603903789	3428087
579430703912135	3424143
579430803917604	3428973
579430903924820	36017604
579431003948573	35917579
579431103955713	34624357
579431203963837	3425002
579431303972234	3422077
579431403982926	3429307
579431503990879	3419784
579431603998207	3418554
579431704009831	3414837
579431804013736	3418382
579431904016022	34801649
579432004024104	33651179
579432104028845	31352473
579432204044097	3418791
579432304046785	3419139
579432404050832	3409683
579432504053538	3412058
579432604056359	3412329
579432704061315	3419364
579432804063129	3420903
579432904080705	35498584
579433004092547	34081602
579433104107410	33712126
579433204118029	3412806
579433304120793	3418596
579433404122377	3408968
579433504128160	3409608
579433604129699	3408999
579433704131501	3414406
579433804133096	3406600
579433904144381	35547779
579434004155066	34748149
579434104161095	32783672
579434204171494	3424624
579434304175564	3414838
579434404178095	3419364
579434504180571	3418767
579434604183112	3413386
579434704185621	3418363
579434804195099	3409495
579434904197804	35490581
579435004204042	34343361
579435104213167	33689156
579435204221448	3418231
579435304223076	3414968
579435404224756	3416325
579435504226298	3413325
579435604228948	3408036
579435704230545	3413144
579435804239821	3411090
579435904243504	35415361
579436004252745	34789459
579436104262074	33443462
579436204269689	3422492
579436304270916	3406734
579436404274322	3411075
579436504276145	3416242
579436604283508	3419222
579436704287225	3414134
579436804299892	3409604
579436904302576	34684503
579437004313615	33829499
579437104321861	33312679
579437204329590	3415070
579437304332530	3417718
579437404334638	3408353
579437504337174	3416438
579437604339062	3414751
579437704340718	3420067
579437804350458	3408193
579437904352018	34483605
579438004359606	33889434
579438104363111	33737039
579438204367523	3412442
579438304371498	3411060
579438404374897	3416717
579438504376628	3414997
579438604378192	3419883
579438704386958	3409476
579438804389078	3409255
579438904390642	35316913
579439004401677	34547048
579439104411638	33241595
579439204415145	3411371
579439304418834	3417240
579439404421405	3408982
579439504424084	3416573
579439604425839	3409396
579439704440278	3412402
579439804442949	3409808
579439904447035	35276596
579440004455560	34872243
579440104461632	33135375
579440204469390	3419956
579440304471992	3407630
579440404475581	4453515
579440504478379	3473612
579440604482367	3423562
579440704494760	3410811
579440804496373	3410952
579440904499120	35030250
579441004504602	32484766
579441104515286	33337842
579441204523429	3416941
579441304526180	3408978
579441404586401	3423842
579441504589265	3410318
579441604591799	3416556
579441704601328	3415862
579441804603115	3420431
579441904604755	35484477
579442004612481	34218373
579442104618427	32996133
579442204623198	3426632
579442304627191	3418155
579442404630459	3423771
579442504632985	3417270
579442604642830	3420562
579442704645517	3419490
579442804648115	3418321
579442904650454	35484988
579443004656524	34481047
579443104667920	31654931
579443204678076	3429315
579443304685579	3425273
579443404688105	3429316
579443504691071	3422355
579443604702042	3422583
579443704704594	3420454
579443804707088	3419360
579443904709695	35506989
579444004719619	33347441
579444104732155	33366196
579444204737054	3425694
579444304740616	3427590
579444404742714	3418687
579444504746911	3434052
579444604758778	3414178
579444704760445	3415035
579444804762247	3415936
579444904770590	37846459
579445004781476	36397640
579445104789783	36142052
579445204798947	3465434
579445304806381	4255264
579445404814765	3468439
579445504821761	3458117
579445604831420	3445815
579445704839747	3465042
579445804846294	3426943
579445904853779	36433105
579446004862867	36188961
579446104871297	34254294
579446204880052	3449185
579446304907427	3459025
579446404915029	3456353
579446504923392	3439855
579446604931320	3440056
579446704939886	3458080
579446804947134	3454844
579446904956126	37569506
579447004964228	37203684
579447104969233	33944648
579447204976602	3420823
579447304982048	3424422
579447404990285	3431679
579447505011374	3426360
579447605019838	3424173
579447705026132	3431809
579447805033184	3422686
579447905041353	35462085
579448005050541	35053057
579448105059239	33931793
579448205067238	3419410
579448305075243	3435022
579448405085382	3428864
579448505091429	3655653
579448605100580	3539754
579448705108527	3671555
579448805115741	3667770
579448905123553	35002914
579449005131111	34448340
579449105138063	33456187
579449205147179	3661877
579449305156740	3673780
579449405171247	3663966
579449505180825	3664579
579449605186036	3652715
579449705194314	3667390
579449805204480	3674570
579449905213197	33470586
579450005220535	35174141
579450105232380	33826631
579450205240354	3653288
579450305249212	3676411
579450405274424	3679046
579450505282148	3667472
579450605292077	3659993
579450705299930	3654423
579450805312130	3653299
579450905321427	35499889
579451005330743	35015063
579451105339550	34515980
579451205352695	3664220
579451305360740	3658803
579451405368113	3668876
579451505375495	3669359
579451605383859	3679093
579451705392502	3658074
579451805401845	3670676
579451905408870	35046226
579452005418181	34594275
579452105427017	33585853
579452205435625	3661779
579452305444282	3666323
579452405475444	3665679
579452505483247	3662169
579452605491446	3668620
579452705500247	3662553
579452805508815	3666993
579452905518202	36059359
579453005527047	35668278
579453105535799	34595325
579453205546025	3678029
579453305555452	3661722
579453405564645	3686044
579453505573298	3667146
579453605581607	3662683
579453705591029	3662734
579453805601017	3669048
579453905610298	35015821
579454005619632	34748995
579454105634147	33599526
579454205642569	3672160
579454305674293	3665402
579454405683422	3647766
579454505692227	3663205
579454605701552	3669332
579454705713996	3657422
579454805724640	3669042
579454905733895	35937527
579455005742004	35670061
579455105752896	34597334
579455205761388	3668381
579455305773594	3665638
579455405782920	3677575
579455505790379	3664483
579455605801750	3658025
579455705812190	3675181
579455805821063	3669861
579455905830197	35138795
579456005843174	34749553
579456105853528	32941526
579456205862934	3803141
579456305880649	9833101
579456405894137	3644416
579456505904273	5270935
579456606087728	6763486
579456706100871	3943099
579456806103701	4169335
579456906109430	37863169
579457006121094	37413194
579457106134033	36483158
579457206154034	3963252
579457306161183	3919482
579457406167607	3944005
579457506174642	3936539
579457606181085	3913699
579457706188449	3914434
579457806193434	3920515
579457906201560	37819099
579458006208390	37268534
579458106220131	34564585
579458206282057	3663802
579458306289567	3957558
579458406292411	3922491
579458506298799	3685418
579458606307709	3923017
579458706312643	3915981
579458806317265	3682183
579458906321466	37915395
579459006370108	37095092
579459106382910	35603246
579459206398535	4086248
579459306400587	3923231
579459406405388	3889303
579459506413650	3919671
579459606419227	3676872
579459706426961	3920734
579459806430198	3889662
579459906435050	37611987
579460006446706	37527618
579460106453092	36224713
579460206475518	3689911
579460306481844	3704852
579460406490852	4982320
579460506496052	5015532
579460606500726	4079016
579460706505290	3888878
579460806517132	3918087
579460906533770	38528535
579461006547817	37498925
579461106566850	36716843
579461206576757	3679939
579461306580568	3693956
579461406585770	3917712
579461506594917	3708694
579461606601410	3913335
579461706610238	3658251
579461806612994	3938820
579461906841051	38347743
579462006853902	37581343
579462106875312	36309528
579462206887772	3662223
579462306890439	3654500
579462406893241	3637952
579462506895972	3966253
579462606898821	3917091
579462706903070	3918613
579462806905623	3881347
579462906909198	35383908
579463006919239	37289659
579463106930903	36423189
579463206936409	3675171
579463306957029	3681597
579463406962859	3664380
579463506964412	3636776
579463606970759	3663638
579463706974287	3643370
579463806980109	3651161
579463906986222	35448200
579464006999418	34914100
579464107018614	33722385
579464207023975	3655015
579464307029888	3630870
579464407039019	3660591
579464507043882	3635332
579464607050092	3667352
579464707053213	3655824
579464807060068	3663856
579464907064508	35461911
579465007082241	34844700
579465107088045	33712829
579465207097944	3636633
579465307105293	3676872
579465407112761	3682340
579465507120404	3683676
579465607127546	3686165
579465707134665	3675309
579465807142537	3679592
579465907151016	37409291
579466007158011	35824555
579466107165167	34839565
579466207173040	3678439
579466307182117	3683162
579466407209070	3691031
579466507215773	3675208
579466607224743	3670812
579466707237721	3692462
579466807248394	3689124
579466907257073	37485625
579467007267378	37046038
