579158066804087	44866758
579158166811037	45041312
579158266836647	43841515
579158366844817	6301448
579158466853090	6308252
579158566861211	6304520
579158666869079	6305913
579158766895795	6310363
579158866904133	6314918
579158966912844	6301642
579159066923076	44753860
579159166930185	44986751
579159266951302	43811585
579159366959441	6298607
579159466968198	6300792
579159566976635	6317286
579159666984510	6318425
579159766989756	6302676
579159866998005	6300262
579159967006897	6299702
579160067015184	44963153
579160167021727	44502979
579160267047083	43839803
579160367055431	6306561
579160467063642	6304930
579160567072450	6317212
579160667079892	6313203
579160767100329	6290258
579160867105368	6285757
579160967109605	6280582
579161067111103	40466520
579161167118577	41040004
579161267123314	39584162
579161367129441	6290238
579161467130905	6277049
579161567132167	6281680
579161667146417	6283588
579161767147148	6275793
579161867148679	6278420
579161967150347	6280250
579162067151582	41845953
579162167169743	41026083
579162267179701	40448286
579162367192414	6291982
579162467195524	6282771
579162567196824	6294230
579162667210571	6283423
579162767212833	6270927
579162867214081	6287585
579162967215240	6282921
579163067218614	41837417
579163167232125	41623074
579163267245835	40674205
579163367256801	6297077
579163467258438	6285735
579163567259766	6283731
579163667272886	6279811
579163767277172	6276615
579163867279717	6287889
579163967284936	6279408
579164067289572	42310946
579164167307025	41570313
579164267314580	40394699
579164367322277	6297213
579164467323730	6286852
579164567324984	6301370
579164667336176	6287873
579164767336842	6284388
579164867338179	6285056
579164967340074	6284371
579165067341367	41411892
579165167356110	39891211
579165267363293	39270663
579165367372962	6295999
579165467374663	6296700
579165567375991	6290205
579165667386658	6282589
579165767387801	6280678
579165867389055	6281104
579165967390335	6280530
579166067396645	41394728
579166167410064	41691928
579166267421679	40308453
579166367433885	6305102
579166467435588	6279196
579166567438670	6286471
579166667452265	6283441
579166767455670	6282167
579166867456936	6286734
579166967458480	6274768
579167067461270	42316305
579167167476120	41596161
579167267486081	40550721
579167367498926	6296420
579167467501018	6278610
579167567502317	6281241
579167667515284	6281448
579167767517834	6283893
579167867519178	6288300
579167967523234	6284078
579168067526502	41694886
579168167544603	41258320
579168267551707	40153657
579168367558474	6293636
579168467559988	6283976
579168567564282	11028897
579168667577955	7335972
579168767579291	7329227
579168867584236	6596174
579168967585923	6284866
579169067587449	40420608
579169167608334	40468729
579169267615030	40594803
579169367625128	6301524
579169467626677	6287567
579169567629310	6296744
579169667640076	6281419
579169767696931	6283582
579169867700523	6281126
579169967702083	6282266
579170067703334	42346089
579170167716612	41570360
579170267728219	40118988
579170367734501	6278579
579170467737070	6277695
579170567738343	6456166
579170667747681	6281940
579170767748741	6283261
579170867750210	6284727
579170967751527	6282773
579171067764020	42304874
579171167769844	41637741
579171267776098	40993189
579171367786129	6291363
579171467790194	6292882
579171567799131	6290342
579171667801850	6287721
579171767804127	6283362
579171867805899	6277655
579171967807211	6284770
579172067815288	41753400
579172167826396	41671369
579172267839840	40641048
579172367850639	6299631
579172467859677	6289471
579172567873725	6281222
579172667875123	6283777
579172767876819	6294278
579172867880146	6293407
579172967885262	6282747
579173067896603	42188608
579173167904783	41527897
579173267917664	40552253
579173367929576	6302788
579173467931241	6280764
579173567944246	6284223
579173667945495	6282642
579173767946085	6279374
579173867947445	6280853
579173967948784	6274338
579174067959481	42279421
579174167966201	41312070
579174267977311	40311978
579174367991685	6303869
579174467994097	6284247
579174568009781	6276503
579174668012538	6278772
579174768013730	6271460
579174868015795	6274042
579174968018173	6276564
579175068027587	41289909
579175168036219	41270787
579175268042306	40287819
579175368049025	6289307
579175468050482	6283049
579175568060059	6278119
579175668061387	6273784
579175768069155	6289546
579175868077395	6287096
579175968084471	6280477
579176068091675	42458843
579176168097275	42599451
579176268105143	41682543
579176368112992	6301688
579176468120565	6302575
579176568143740	6286158
579176668151243	6283166
579176768159122	6286869
579176868167242	6292332
579176968174602	6281023
579177068191567	48761397
579177168198755	48535203
579177268207316	47234310
579177368215189	6294372
579177468222622	5448611
579177568246208	5457836
579177668252647	5320090
579177768259032	5373321
579177868266174	5386436
579177968272990	5339271
579178068280298	41212317
579178168298737	41528914
579178268305363	40711940
579178368312670	5334886
579178468326911	5385536
579178568333421	5367253
579178668340337	5335068
579178768347020	5333067
579178868353834	5312700
579178968374387	5333091
579179068381696	41570086
579179168388626	41353903
579179268395261	40550820
579179368403013	5305909
579179468410339	5302005
579179568417764	5294993
579179668435794	5302983
579179768445849	5476157
579179868453156	5371185
579179968477577	5344454
579180068484873	41625150
579180168491845	41294106
579180268498745	40991000
579180368507181	5300258
579180468535364	5314219
579180568542984	5310901
579180668549598	5299052
579180768556817	5308489
579180868564968	5307151
579180968572764	5313896
579181068580911	41013375
579181168587795	41128400
579181268594865	40461902
579181368602001	5349001
579181468627124	5346770
579181568634807	5488821
579181668642970	5307918
579181768649496	5292687
579181868656047	5295904
579181968682364	5313280
579182068690245	41226388
579182168696682	41069172
579182268703747	40644392
579182368711180	5484970
579182468718864	5477769
579182568726216	5489992
579182668732982	5300472
579182768740086	5479265
579182868747760	5476673
579182968773743	5475530
579183068781074	41188346
579183168787431	41091253
579183268794375	40269955
579183368801713	5340925
579183468828829	5339716
579183568834564	5337949
579183668841575	5288305
579183768849041	5467773
579183868856367	5302800
579183968862494	5461668
579184068868583	39670338
579184168873343	38295487
579184268879084	36598235
579184368886147	5309667
579184468893154	5210727
579184568894341	5237840
579184668896828	5228942
579184768901709	5092572
579184868909594	5187146
579184968910733	5178173
579185068911996	37183899
579185168916951	36686568
579185268923308	36278423
579185368939990	5260390
579185468941466	5038460
579185568942434	5037022
579185668943406	5036926
579185768944281	5276136
579185868955198	5278252
579185968958136	5140440
579186068959173	38335285
579186168965435	37871355
579186268977093	36587684
579186368989456	5409397
579186468994341	5284229
579186568995656	5251285
579186669046590	5191339
579186769053438	5220344
579186869063404	5302537
579186969065753	8184613
579187069075539	50833071
579187169081781	41780417
579187269093969	41001591
579187369112142	6240600
579187469114454	6237241
579187569117079	6243038
579187669121506	6249182
579187769122903	6247307
579187869134173	6237543
579187969138871	6239218
579188069146331	42490893
579188169153102	41501099
579188269166325	40394818
579188369183424	6237423
579188469185881	6239516
579188569194052	6238087
579188669199287	6238616
579188769203944	6248920
579188869214591	6233953
579188969219750	6236945
579189069226341	42543191
579189169233314	41797522
579189269239995	40962033
579189369254948	6241154
579189469261885	6233170
579189569264564	6238165
579189669266362	6244673
579189769269993	6239398
579189869284671	6233698
579189969286403	6238521
579190069292383	42572724
579190169299923	41694782
579190269312497	40910647
579190369327189	6240071
579190469328559	6235863
579190569329844	6236464
579190669334486	6236178
579190769339500	6245987
579190869352826	6256411
579190969356358	6238641
579191069359879	42528434
579191169364580	41678035
579191269370776	41102269
579191369391185	6252418
579191469396126	6242115
579191569401186	6250546
579191669407703	6243799
579191769415158	6245171
579191869430714	6238764
579191969432470	6238422
579192069438940	42516717
579192169445694	41695318
579192269459717	41155186
579192369479994	6257964
579192469483196	6235175
579192569492814	6239078
579192669497549	6243751
579192769500142	6242718
579192869512158	6233648
579192969513508	6241817
579193069520350	42558456
579193169527124	41637941
579193269537405	40697274
579193369554484	6260901
579193469555891	6246902
579193569561902	6236751
579193669566519	6246088
579193769573655	6245525
579193869587197	6244356
579193969589116	6241521
579194069592161	42588868
579194169602375	42027729
579194269612654	41003004
579194369627883	6254887
579194469629202	6246235
579194569630531	6241311
579194669635509	6243041
579194769648942	6242457
579194869652232	6238792
579194969654073	6236202
579195069661541	42568152
579195169675276	41342535
579195269693104	41052544
579195369704521	6247723
579195469706021	6238172
579195569710360	6248257
579195669714645	6249667
579195769724429	6238676
579195869728141	6237551
579195969735332	6238430
579196069744064	42632854
579196169754712	41731443
579196269768797	41023942
579196369776066	6251473
579196469780185	6249845
579196569786358	6255598
579196669794153	6256416
579196769804018	6248546
579196869806038	6250467
579196969808694	6253026
579197069815348	60232538
579197169822266	41505103
579197269841554	40956520
579197369852706	6256319
579197469854500	6250391
579197569856607	6253698
579197669861780	6253289
579197769875060	6253672
579197869876997	6247814
579197969878677	6240288
579198069883713	42650066
579198169896791	41654136
579198269917392	40857768
579198369927974	6263989
579198469934728	6254304
579198569936121	6247766
579198669941727	6245718
579198769956159	6249715
579198869957615	6254828
579198969963086	6245026
579199069969889	42952070
579199169976766	43187129
579199269984265	42084816
579199369993196	6254047
579199470003649	6258993
579199570013138	6266333
579199670020109	6263421
579199770043471	6264112
579199870051552	6257809
579199970059437	6251301
579200070068683	42870669
579200170076923	42936705
579200270100385	41945157
579200370113964	6346353
579200470122330	6360037
579200570130639	6371488
579200670138424	6363132
579200770145404	6364822
579200870155309	6358541
579200970162793	5324540
579201070169877	40851367
579201170178703	40989835
579201270199341	39975901
579201370206877	5372110
579201470213561	5369051
579201570220930	5333988
579201670227523	5364791
579201770253678	5504872
579201870261266	5504674
579201970268620	5319637
579202070276178	40802499
579202170282241	41228684
579202270305056	40225973
579202370312487	5515046
579202470319766	5370767
579202570326707	5367768
579202670333279	5368432
579202770339648	5324777
579202870346949	5328425
579202970354033	5322970
579203070361268	40653935
579203170388738	40664872
579203270396043	39797857
579203370403519	5359159
579203470410916	5364660
579203570461082	5430695
579203670485119	5527627
579203770494238	5363410
579203870500920	5326314
579203970508400	5319780
579204070515527	40645868
579204170522593	41149613
579204270529289	40019507
579204370536785	5328415
579204470543895	5520543
579204570550610	5350835
579204670578361	5420881
579204770585012	5358305
579204870591922	5360323
579204970598493	5363148
579205070604807	40669852
579205170629915	40817915
579205270637593	40039048
579205370644769	5330878
579205470651883	5519111
579205570659564	5349633
579205670666311	5523704
579205770673313	5513697
579205870680187	5520881
579205970687541	5515334
579206070695018	40932713
579206170717920	40834160
579206270736185	40082588
579206370743415	5353160
579206470750442	5360725
579206570757484	5359421
579206670782865	5372510
579206770789612	5522808
579206870796812	5309127
579206970803381	5319503
579207070811831	39009959
579207170818026	38883990
579207270825220	38153563
579207370830726	5263502
579207470834502	5275405
579207570836640	5246071
579207670847066	5231314
579207770849321	5199449
579207870850998	5147599
579207970852938	5188563
579208070855058	38418614
579208170869587	37534911
579208270876146	36252665
579208370887389	5126890
579208470889060	5243147
579208570894729	5261352
579208670907180	5276071
579208770909435	5429358
579208870910979	5235931
579208970913194	5199557
579209070915169	38180105
579209170928586	37581436
579209270934988	36995812
579209370940732	5391791
579209470942300	5198332
579209570950443	5220406
579209670952243	5410342
579209770954419	5377299
579209870955778	5392708
579209970958439	5432818
579210070968075	38603564
579210170974214	38023493
579210270979951	37176326
579210370985883	5358941
579210470987701	5195768
579210571000067	5090354
579210671001513	5222389
579210771002680	5309328
579210871004303	5485824
579210971005902	5299393
579211071014107	38238113
579211171020084	37369002
579211271025824	36886555
579211371031726	5337481
579211471033819	5509812
579211571043429	5308352
579211671044679	5323190
579211771046779	5504447
579211871048433	5319605
579211971051528	5283579
579212071063435	37921531
579212171068967	37549654
579212271075378	36848103
579212371081335	5278524
579212471082846	5436883
579212571091164	5292501
579212671092504	5345112
579212771093877	5498944
579212871095455	5316630
579212971097024	5494967
579213071106940	38199927
579213171113272	37876339
579213271119825	36923421
579213371125459	5257220
579213471126925	5260250
579213571135284	5253919
579213671136684	5192127
579213771137998	5201225
579213871139636	5224230
579213971143201	5262431
579214071153079	37982228
579214171158639	37718359
579214271169338	37362779
579214371175677	5440647
579214471177209	5408950
579214571187304	5213942
579214671189977	9406602
579214771191848	7763573
579214871194075	6286861
579214971195831	6289647
579215071209222	42366353
579215171219107	41722510
579215271231182	40949734
579215371244235	6298094
579215471249749	6294959
579215571261568	6286338
579215671265442	6289437
579215771269207	6291184
579215871272009	6285654
579215971275604	6286987
579216071287422	42598826
579216171301151	41923659
579216271313350	41564281
579216371326468	6297247
579216471328818	6292624
579216571340964	6284516
579216671343509	6289790
579216771345553	6293304
579216871348092	6288750
579216971352451	6289523
579217071365806	42422377
579217171372867	41687488
579217271384270	40895247
579217371393418	6298288
579217471396751	6285466
579217571410186	6285546
579217671411763	6285171
579217771415465	6292248
579217871418065	6293501
579217971422791	6292406
579218071435892	42469237
579218171445949	41853883
579218271453472	41068980
579218371465608	6299153
579218471469696	6288635
579218571483083	6291458
579218671485592	6290556
579218771487260	6291939
579218871490170	6288608
579218971493666	6419774
579219071504502	42470381
579219171517106	42011724
579219271524332	40962524
579219371536501	6291877
579219471546928	6286007
579219571548369	6288093
579219671552640	6288477
579219771558839	6286162
579219871563732	6291438
579219971578235	6288474
579220071581681	42471852
579220171587478	41978001
579220271598576	41234257
579220371654804	6303168
579220471665128	6283886
579220571666802	6280512
579220671672067	6282902
579220771675843	6281707
579220871679922	6292767
579220971688866	6283198
579221071690675	42257016
579221171699679	41595148
579221271711443	40887762
579221371725235	6286968
579221471735747	6286449
579221571738365	6280021
579221671740896	6282242
579221771744688	6287858
579221871750673	6288138
579221971761591	6284461
579222071766162	42257319
579222171770051	42453763
579222271778333	41835040
579222371784503	6295241
579222471790661	6314967
579222571796238	6297898
579222671803809	6302483
579222771811601	6290986
579222871820952	6297242
579222971842566	6292143
579223071860961	42614954
579223171868488	42651115
579223271876145	41682024
579223371884165	6291067
579223471907171	6289805
579223571917388	6329373
579223671925439	6326123
579223771933911	6304840
579223871942044	6322965
579223971950558	6317498
579224071959182	47933994
579224171967266	45098285
579224271976558	43799414
579224371985097	6264480
579224472020573	6266247
579224572028944	6266337
579224672036855	6259946
579224772045421	6257889
579224872055805	6255023
579224972085516	6260044
579225072095015	45381216
579225172104057	45182312
579225272112460	44189592
579225372120425	6254475
579225472149720	6260933
579225572157940	6261722
579225672165836	6253556
579225772174211	6256904
579225872183720	6255676
579225972207336	6256974
579226072215684	45211748
579226172223690	45206631
579226272232683	44568306
579226372241984	6267701
579226472254098	6263198
579226572262300	6255090
579226672270894	6270197
579226772276896	6256350
579226872293326	6256881
579226972303165	6272254
579227072312826	45408562
579227172321732	45274498
579227272327686	43474265
579227372351147	6275497
579227472359394	6264947
579227572368010	6273151
579227672376272	6263932
579227772384560	6254183
579227872394501	6257519
579227972406398	6255466
579228072414505	45511246
579228172424256	44812922
579228272433542	42260112
579228372459157	6261668
579228472468924	6258012
579228572476799	6259220
579228672483983	6252682
579228772491701	6248957
579228872516842	6253359
579228972526326	6251702
579229072535529	45550577
579229172544107	44318824
579229272552974	41809918
579229372579234	6281267
579229472588195	6280783
579229572598098	6263756
579229672606938	6268634
579229772615491	6268124
579229872645123	6260510
579229972655254	6254190
579230072663814	45113027
579230172672779	45031654
579230272681711	44609319
579230372691335	6263928
579230472701057	6272106
579230572711443	6259119
579230672721104	6257968
579230772729634	6257784
579230872760079	6256221
579230972767646	5258050
579231072775270	40364063
579231172783486	40552764
579231272791050	39952705
579231372815352	5306035
579231472822905	5484608
579231572829888	5340311
579231672835628	5474991
579231772836738	5274420
579231872837778	5227621
579231972839089	5363006
579232072843037	37865680
579232172849126	37504966
579232272853911	36670216
579232372867953	5418171
579232472869198	5278353
579232572871096	5473549
579232672872583	5164545
579232772873982	5196544
579232872886575	5403354
579232972889518	5202274
579233072891086	38802449
579233172896420	36730994
579233272900618	36665652
579233372913215	5288562
579233472914341	5278512
579233572915350	5122902
579233672916387	5237942
579233772917105	5157376
579233872927362	5240997
579233972928423	5039570
579234072929400	38512337
579234172936518	47709607
579234272946934	41275820
579234372960646	6249657
579234472962871	6235815
579234572967441	6245959
579234672970938	6236489
579234772984053	6241932
579234872985816	6234460
579234972991490	6242762
579235072996978	42537260
579235173004819	41834657
579235273023352	40699054
579235373034583	6253705
579235473037241	6256101
579235573039602	6246879
579235673046332	6244912
579235773055947	6242638
579235873058422	6238657
579235973060947	6238015
579236073066656	42612758
579236173078619	41115610
579236273095548	40581572
579236373106775	6251834
579236473109221	6250118
579236573110849	6243979
579236673112328	6239472
579236773123325	6261585
579236873125760	6530106
579236973129160	6240110
579237073132617	42763526
579237173145289	40997027
579237273222397	40836062
579237373234522	6252310
579237473237199	6251245
579237573239726	6249196
579237673242211	7160322
579237773251187	6242604
579237873253697	6241112
579237973256304	6238408
579238073258976	46064533
579238173272758	41691164
579238273286389	40541617
579238373297062	6245470
579238473298837	6240667
579238573301295	6237440
579238673303765	6252178
579238773313684	6245233
579238873316478	6239615
579238973318999	6242875
579239073321465	41536586
579239173334096	40857074
579239273350513	39788613
579239373358520	6240212
579239473361689	6243215
579239573363338	6248812
579239673365751	6237978
579239773376865	6244800
579239873379054	6242445
579239973384741	6240855
579240073387278	42341406
579240173399120	41725461
579240273420811	41129749
579240373428804	6372815
579240473431684	6240455
579240573433900	6247221
579240673436320	6238892
579240773446659	6236621
579240873449286	6236375
579240973452504	6242451
579241073454919	42263851
579241173463348	41682088
579241273476995	40525777
579241373485879	6245580
579241473489012	6242407
579241573493110	6244989
579241673495531	6249002
579241773505662	6240898
579241873508613	6244295
579241973510861	6239526
579242073512701	42304584
579242173519962	44888527
579242273539687	40850897
579242373551712	6245594
579242473556151	6840850
579242573560095	6254265
