578446850423331	2500075
578446950426704	30309793
578447050438001	26642043
578447150441798	27896695
578447250444748	2418843
578447350445680	2465509
578447450446831	2503168
578447550448015	2459498
578447650455399	2415909
578447750457007	2450390
578447850460908	2457953
578447950462991	31085407
578448050475162	26887090
578448150481984	29636456
578448250486912	2519248
578448350487844	2443812
578448450488940	2442687
578448550490054	2449233
578448650494682	2397390
578448750496384	2451203
578448850498363	2508729
578448950502369	28742985
578449050513317	26970651
578449150518335	29567548
578449250523563	2465823
578449350524359	2454030
578449450525646	2468158
578449550526968	2477123
578449650528516	2524183
578449750532700	2497656
578449850539381	2394589
578449950541367	28834959
578450050551257	26541899
578450150554259	30473923
578450250560742	2377094
578450350561665	2486475
578450450563090	2540352
578450550564452	2444106
578450650569964	2498412
578450750572449	2441752
578450850575842	2455439
578450950583440	30994487
578451050590516	27154195
578451150593266	29774754
578451250596129	2421166
578451350597076	2440331
578451450598187	2415967
578451550601985	2407377
578451650603423	2441461
578451750605146	2426167
578451850607531	2430187
578451950615532	39253230
578452050620896	33333393
578452150627935	30729742
578452250635446	2926302
578452350638027	2925475
578452450639404	2923705
578452550640715	2921798
578452650642148	2923887
578452750645191	2926588
578452850647611	2921362
578452950656539	34522002
578453050664016	29918581
578453150668898	32197856
578453250675546	2938153
578453350676187	2925678
578453450679713	2918381
578453550681007	2917518
578453650684493	2926006
578453750688492	2918775
578453850692809	2931164
578453950703582	34568881
578454050711254	31128284
578454150718109	32566339
578454250726020	2937211
578454350726686	2920888
578454450727947	2918486
578454550730125	2921193
578454650736426	2921218
578454750741700	2923299
578454850751341	2921306
578454950753525	33273196
578455050760130	29902562
578455150766943	32231575
578455250769070	2927610
578455350778621	2937116
578455450784907	3619569
578455550793381	2924958
578455650804399	2929413
578455750816639	2928296
578455850825898	2927526
578455950838111	33112731
578456050852723	33126471
578456150865734	32122750
578456250881500	2934433
578456350890259	2931370
578456450904430	2934211
578456550913977	2923280
578456650930608	3179024090
578459927473779	2508095
578460027483372	2514438
578460127496815	31431892
578460227506204	27136298
578460327518120	26101430
578460427526919	2512196
578460527540072	2500810
578460627550007	2504721
578460727564036	2517861
578460827573214	2538067
578460927582054	2529183
578461027595295	2520704
578461127607216	30788728
578461227616044	27047356
578461327624365	25708116
578461427652608	2557705
578461527661404	2549926
578461627671069	2543760
578461727679839	2566120
578461827735660	2575688
578461927745761	2536079
578462027754923	2546503
578462127765802	29552798
578462227781436	27410465
578462327792217	26860307
578462427806096	2502992
578462527814916	2565671
578462627841815	2503626
578462727850480	2566560
578462827862154	2566618
578462927873535	2567097
578463027882443	2564360
578463127892020	31941411
578463227901356	28116130
578463327910733	28793969
578463427932278	2534654
578463527946480	2530537
578463627947560	2473365
578463727956733	2498659
578463827966214	2587564
578463927976751	2882155
578464027986186	2897499
578464127997331	32071356
578464228015438	29194351
578464328024307	28249160
578464428043025	2881610
578464528052728	2555411
578464628083093	2557873
578464728089292	2556481
578464828097402	2522394
578464928108562	2479538
578465028122469	2476460
578465128132240	28117048
578465228141568	27211846
578465328150286	26330330
578465428161700	2534995
578465528170413	2558813
578465628180832	2555433
578465728191818	2555480
578465828209188	2557756
578465928217994	2556314
578466028228987	2557910
578466128230620	30483701
578466228235993	26011017
578466328241640	28973187
578466428249687	2554522
578466528258654	2550882
578466628260411	2464944
578466728262866	2560007
578466828265471	2544752
578466928267760	2548955
578467028271009	2499366
578467128273263	31486025
578467228278048	27785206
578467328286337	29525317
578467428289806	2551218
578467528299647	2547752
578467628306981	2553664
578467728309903	2550687
578467828314155	2554789
578467928327278	2552682
578468028329867	2536979
578468128332942	31539070
578468228339070	27562541
578468328344336	29709888
578468428352274	2551901
578468528361817	2497843
578468628368805	2555488
578468728374605	2556804
578468828376839	2514374
578468928384269	2397028
578469028386945	2557929
578469128389189	31469789
578469228395355	27601969
578469328400035	29269036
578469428409024	2545874
578469528412281	2535500
578469628413895	2516235
578469728416747	2561074
578469828421471	2556211
578469928423468	2555755
578470028428055	2559026
578470128430677	42614596
578470228439102	33047442
578470328446615	36441323
578470428465447	2914156
578470528468890	2911328
578470628474796	2920845
578470728486242	2924729
578470828488820	2918726
578470928492678	2924587
578471028497188	2929379
578471128502255	34144704
578471228511686	31482897
578471328519556	33235341
578471428535023	2915144
578471528537350	2912871
578471628544565	2922044
578471728551011	2919866
578471828560587	2914140
578471928564969	2914188
578472028570082	2921872
578472128572439	34123520
578472228578771	31809585
578472328584953	32978670
578472428594057	2911001
578472528597819	2912728
578472628600110	2916665
578472728603683	2918724
578472828608709	2915191
578472928613625	3236801
578473028618326	3181327
578473128621134	34122563
578473228626292	30983262
578473328638921	32413987
578473428644399	3237298
578473528648104	3163988
578473628650570	3215918
578473728653691	2982466
578473828656478	2933525
578473928658139	2920618
578474028662975	3028079
578474128665571	34209681
578474228670869	30898414
578474328683693	32422101
578474428688550	3008060
578474528690574	3031833
578474628694314	3021544
578474728701111	3008409
578474828707886	3032659
578474928710602	3006247
578475028713709	3147010
578475128721774	34212698
578475228728396	30857668
578475328740424	32262118
578475428749150	2914536
578475528750836	2913730
578475628753083	2916357
578475728758628	2919073
578475828760071	2916969
578475928764961	2915491
578476028769803	2913641
578476128777228	34091560
578476228787346	30552593
578476328800401	32370817
578476428807188	2914998
578476528817532	2922607
578476628821217	2916262
578476728824723	3218299
578476828830476	3222676
578476928834866	2923415
578477028841156	2919380
578477128853656	38229267
578477229258107	38591808
578477329264382	32572798
578477429273403	2927198
578477529284790	2924832
578477629302573	2925988
578477729314461	2929466
578477829323884	2933540
578477929336879	2926991
578478029347972	2928868
578478129358096	33070452
578478229382145	30876705
578478329395979	3113450219
578481513627658	2570791
578481613635594	2501297
578481713688732	2532161
578481813713573	2564584
578481913724397	2571213
578482013735325	2567482
578482113744696	2538326
578482213753578	28641585
578482313764509	26900472
578482413775072	25160115
578482513790230	2551416
578482613802197	2547916
578482713814444	2503096
578482813822574	2574637
578482913830702	2518240
578483013841420	2533063
578483113867824	2542182
578483213878542	28083496
578483313887907	26750244
578483413892671	27521100
578483513902901	2581495
578483613914379	2510937
578483713922595	2500986
578483813938229	2505503
578483913949737	2508485
578484013959485	2503881
578484113987886	2504463
578484214000049	28687485
578484314009129	26783001
578484414027587	26757267
578484514038012	2511818
578484614045233	2502165
578484714059168	2507609
578484814068151	2506660
578484914082864	2517793
578485014095216	2506793
578485114107434	2545984
578485214120193	28336931
578485314130016	26425560
578485414142858	25578389
578485514153714	2546102
578485614166683	2509844
578485714181468	2505512
578485814193164	2517976
578485914210674	2510888
578486014240543	2513947
578486114254097	2507118
578486214262435	28923345
578486314274706	27020250
578486414284398	28784816
578486514305661	2503367
578486614314422	2555499
578486714324117	2544922
578486814335689	2554599
578486914346671	2509733
578487014355509	2507437
578487114362929	2507198
578487214378088	28022909
578487314386200	26931909
578487414395151	28325538
578487514401993	2565645
578487614412952	2374439
578487714415232	2467628
578487814425342	2486104
578487914436796	2523171
578488014451605	2494380
578488114454049	2558832
578488214456062	31557189
578488314462268	26560366
578488414468005	29897069
578488514474068	2466941
578488614476414	2466264
578488714478193	2439815
578488814480876	3832769
578488914488933	2455181
578489014490063	2452188
578489114491211	2456620
578489214493247	31872535
578489314502083	26442700
578489414510309	29308348
578489514514852	2501629
578489614515928	2531496
578489714518418	2530382
578489814523885	2434595
578489914534555	2462157
578490014536045	2420589
578490114537130	2462147
578490214538960	31843635
578490314547744	26710831
578490414550885	29136299
578490514554786	2462225
578490614558324	2469480
578490714559456	2472672
578490814562929	2492976
578490914573983	2473588
578491014575586	2478408
578491114577003	2459630
578491214578742	31834789
578491314587956	26682834
578491414591413	29210567
578491514602393	2470908
578491614603911	2465300
578491714606714	2463528
578491814614543	2391949
578491914615676	2431214
578492014617151	2429259
578492114623971	2402990
578492214626183	31621730
578492314630462	26865890
578492414637673	29418190
578492514641777	2453043
578492614645522	2467188
578492714647567	2456640
578492814658726	2454891
578492914660727	2446724
578493014662620	2445477
578493114663841	2439070
578493214665093	31758852
578493314673932	26396819
578493414677110	28995344
578493514680696	2458527
578493614681849	2505344
578493714683204	2456165
578493814691532	2558883
578493914692827	2557518
578494014694429	2415301
578494114696290	2560338
578494214697948	31505726
578494314704398	26008290
578494414715931	29198894
578494514723241	2470204
578494614724267	2453246
578494714729450	2560007
578494814740985	2452546
578494914742133	2453962
578495014743616	2386598
578495114744627	2489619
578495214748035	31866182
578495314754440	26278220
578495414759161	28808049
578495514766144	2471370
578495614767588	2458955
578495714777767	2556328
578495814779097	2554532
578495914780441	2453640
578496014782273	2490076
578496114784612	2439433
578496214787043	31449833
578496314791685	26578885
578496414796682	29325811
578496514800150	2504352
578496614801600	2400831
578496714814140	2491769
578496814815487	2557004
578496914816887	2519792
578497014818803	2459009
578497114822529	2476735
578497214826082	33836541
578497314836099	32259641
578497414840127	36171635
578497514852666	2926833
578497614855619	2934779
578497714864972	2925789
578497814866570	2920605
578497914869793	2926853
578498014872138	2926801
578498114874628	2935287
578498214878470	34506170
578498314889435	30094090
578498414899576	32274975
578498514908857	2928809
578498614964168	2931451
578498714973769	2921802
578498814978627	2923591
578498914984146	2923159
578499014986497	2924878
578499114992604	2933538
578499214999282	34473160
578499315005644	29977418
578499415012046	32245283
578499515016482	2934046
578499615029450	2921834
578499715033979	2920933
578499815039907	2924059
578499915042762	2924347
578500015047974	2914306
578500115053916	2925295
578500215059940	34506475
578500315066853	29981525
578500415072040	31931657
578500515077686	2927342
578500615088432	2919117
578500715089194	2918709
578500815090959	2920666
578500915099360	2919591
578501015106012	2926967
578501115115222	2926400
578501215117027	34489682
578501315132608	29899419
578501415138616	32075652
578501515145988	2921521
578501615156871	2921789
578501715157605	2924731
578501815170535	2937275
578501915181325	2941497
578502015189419	2925193
578502115196386	2925099
578502215201760	32244381
578502315211538	33791443
578502415224505	32998395
578502515237244	2935543
578502615250561	2982867
578502715262223	2930040
578502815273731	2937380
578502915289608	2935875
578503015299570	2926157
578503115316167	3031888040
578506244722387	31838775
578506344733302	27400477
578506444746569	26369553
578506544762799	2458175
578506644772078	2556277
578506744783012	2454247
578506844793225	2529766
578506944802928	2465459
578507044818408	2555406
578507144828385	2558179
578507244837878	29328553
578507344854571	27393658
578507444882306	26211299
578507544892163	2497570
578507644902366	2554555
578507744917639	2454728
578507844934844	2563908
578507944951770	2555780
578508044962374	2451930
578508144976921	2458761
578508244985671	31459722
578508344995562	27523851
578508445004099	25772982
578508545017241	2461357
578508645028441	2494751
578508745039388	2492506
578508845050754	2502715
578508945059091	2489274
578509045071363	2455423
578509145081818	2459468
578509245089489	29153888
578509345116253	27488970
578509445126046	26910026
578509545135768	2460380
578509645145016	2455238
578509745155207	2453789
578509845162000	2495552
578509945170514	2525142
578510045179411	2491237
578510145188982	2557725
578510245201613	32273413
578510345228026	27459103
578510445240055	29363291
578510545249575	2559808
578510645260329	2554895
578510745268929	2552054
578510845283574	2559186
578510945296590	2527005
578511045305589	2513328
578511145314318	2563601
578511245322441	28235964
578511345331002	26928039
578511445340365	25847091
578511545351300	2513777
578511645364708	2497428
578511745375503	2502886
578511845388544	2555886
578511945398072	2538701
578512045407813	2534015
578512145419818	2536511
578512245435886	31668700
578512345446877	26920266
578512445457606	29653472
578512545465059	2560629
578512645466319	2490360
578512745472055	2561105
578512845474339	2564209
578512945478029	2559413
578513045487305	2530077
578513145494747	2568910
578513245505213	31487291
578513345509089	29844241
578513445518272	29534215
578513545523729	2546916
578513645525419	2489524
578513745526629	2558880
578513845534079	2555054
578513945537439	2563211
578514045539995	2540692
578514145544926	2569845
578514245553633	31527896
578514345559633	26904182
578514445564733	29660798
578514545571178	2546770
578514645574760	2561590
578514745576680	2555279
578514845578680	2562458
578514945586123	2565485
578515045591729	2553153
578515145600125	2556339
578515245601923	31210082
578515345607228	27233989
578515445614048	29897309
578515545623009	3448275
578515645628520	3348663
578515745633083	3077604
578515845642356	3101260
578515945647997	2922760
578516045658395	2920752
578516145668820	2918514
578516245671802	34105984
578516345681215	30847892
578516445689054	32510522
578516545702991	2932124
578516645708871	2926091
578516745711772	2926093
578516845717574	2932530
578516945721295	2929591
578517045732092	2929887
578517145743492	2925670
578517245750319	34100548
578517345757941	30766587
578517445764956	32341247
578517545777793	2931563
578517645779121	2925701
578517745785131	2920819
578517845788556	2919992
578517945791788	2921426
578518045799424	2938188
578518145812540	2921901
578518245816185	34122452
578518345826980	30966938
578518445888801	31575326
578518545900343	2919211
578518645909465	2918815
578518745915145	2924196
578518845921627	2929177
578518945935368	2924691
578519045947025	2925587
578519145949461	2920658
578519245953061	34112244
578519345960587	30695988
578519445967341	32385806
578519545976337	2926812
578519645982132	2926973
578519745987843	2916994
578519845999695	2926881
578519946007558	2931583
578520046020346	2925524
578520146029380	2926711
578520246034318	34104553
578520346045573	30738638
578520446054832	32388103
578520546065940	2931126
578520646069438	2930036
578520746077859	2927557
578520846078517	2921621
578520946088069	2909995
578521046102425	2923178
578521146110153	2929564
578521246114446	34102714
578521346121746	30896351
578521446133476	32258840
578521546149391	2929285
578521646154210	2931489
578521746163438	2926142
578521846171198	2929413
578521946179770	2934617
578522046190208	2916113
578522146191652	2914899
578522246194784	34136083
578522346201338	30718447
578522446205734	32368363
578522546214003	2928949
578522646217461	2922566
578522746225463	2929436
578522846235908	2920964
578522946246002	2920533
578523046248312	2920030
578523146254738	2917401
578523246264029	34084436
578523346278924	30859336
578523446288523	32162767
578523546296009	2922770
578523646302873	2929142
578523746305165	2922491
578523846305889	2931102
578523946321145	2920490
578524046323774	2921210
578524146326347	2916785
578524246330692	34073535
578524346339329	30585012
