578676915740009	34565419
578677015746261	34524451
578677115753809	33808258
578677215761028	3435923
578677315767610	3436883
578677415774378	3438054
578677515781088	3450907
578677615788166	3441872
578677715795150	3442045
578677815801995	3437821
578677915809144	33620009
578678015832058	34488829
578678115838784	33863507
578678215845005	3438549
578678315851705	3437538
578678415859237	3438732
578678515866010	3560667
578678615872592	3637766
578678715881150	3685923
578678815888929	3668788
578678915896354	34768950
578679015920406	34544604
578679115927550	33869769
578679215934834	3443878
578679315941544	3646642
578679415948744	3588573
578679515955924	3440047
578679615962611	3580891
578679715969977	3445062
578679815976425	3440863
578679916012208	34583300
578680016020753	34630472
578680116027872	33816851
578680216034318	3426159
578680316041133	3432919
578680416048695	3610568
578680516056682	3425911
578680616063323	3428705
578680716070396	3430717
578680816076760	3435339
578680916098240	34599332
578681016104393	34538180
578681116111788	33955633
578681216119127	3652017
578681316125852	3538694
578681416133116	3588205
578681516141961	3546785
578681616149147	3573793
578681716156038	3436473
578681816163430	3429182
578681916188029	34556485
578682016194980	34551084
578682116202834	33848255
578682216209592	3435451
578682316216841	3430595
578682416224001	3426572
578682516230089	3439143
578682616235998	3440150
578682716242385	3440422
578682816249094	3442669
578682916273354	34575191
578683016280546	34543078
578683116286739	33842704
578683216293402	3425118
578683316300899	3434216
578683416307495	3437638
578683516314087	3440964
578683616320526	3437074
578683716327558	3427018
578683816343178	3429747
578683916349443	34570671
578684016356370	34540808
578684116362937	33851301
578684216369154	3426896
578684316375391	3438319
578684416382548	3425667
578684516388776	3430201
578684616392614	3429545
578684716398792	3446947
578684816420103	3433939
578684916426495	34593681
578685016435033	34595219
578685116442298	33701030
578685216449184	3545280
578685316456533	3427729
578685416463082	3427339
578685516470342	3506589
578685616476837	3442118
578685716483588	3543220
578685816511386	3428814
578685916518821	34654116
578686016526265	34619298
578686116533088	33875900
578686216539941	3426207
578686316546688	3431961
578686416554079	3426419
578686516561420	3427815
578686616568467	3427750
578686716575520	3449242
578686816599027	3439868
578686916605620	34574538
578687016611596	34524012
578687116617215	33984575
578687216624387	3432710
578687316632236	3440523
578687416639281	3443317
578687516645725	3447680
578687616651141	3441134
578687716668741	3441743
578687816675192	3441457
578687916681264	34529085
578688016688183	34525208
578688116695095	33830117
578688216701071	3435062
578688316707701	3433585
578688416714405	3438061
578688516718534	3443003
578688616760244	3536265
578688716778064	3491594
578688816790398	3440832
578688916797584	34585183
578689016807578	34291378
578689116810589	33765947
578689216820051	3436045
578689316822512	3439251
578689416825041	3567322
578689516827617	3438709
578689616828598	3437137
578689716838290	3434449
578689816840167	3434036
578689916841686	34283980
578690016848881	34283355
578690116858904	33661683
578690216868008	3433962
578690316870739	3438728
578690416872049	3444953
578690516879558	3442736
578690616880774	3439572
578690716890560	3437318
578690816891985	3441565
578690916893632	34464872
578691016899670	34293190
578691116903682	33441882
578691216908672	3437477
578691316916623	3438963
578691416922323	3440526
578691516926144	3435222
578691616935882	3436782
578691716937341	3433066
578691816942485	3437594
578691916945874	34459256
578692016952562	34284800
578692116959591	33589179
578692216972079	3441264
578692316975587	3433404
578692416978621	3436773
578692516986651	5062081
578692617004296	4564989
578692717006141	4515571
578692817012806	3432207
578692917017097	34461257
578693017027538	34246114
578693117034631	33607060
578693217039930	3434174
578693317041200	3444082
578693417046016	3437888
578693517053319	3434525
578693617063699	3431863
578693717065290	3431004
578693817067142	3442106
578693917070081	34443165
578694017080949	34274104
578694117089201	33619802
578694217098686	3439302
578694317100153	3434477
578694417104530	3435130
578694517110973	3442563
578694617124002	3433750
578694717127312	3435539
578694817133125	3443725
578694917137935	34422271
578695017148053	34265744
578695117151552	33600963
578695217163534	3432209
578695317167876	3435720
578695417172677	3440884
578695517186678	3431896
578695617187439	3435310
578695717194883	3428250
578695817197093	3444151
578695917198774	34450489
578696017205831	34225452
578696117212295	33602985
578696217222829	3441720
578696317226994	3440588
578696417228654	3443357
578696517241909	3431468
578696617244623	3433958
578696717247544	3442703
578696817252962	3432599
578696917260905	34466227
578697017270350	34298582
578697117279291	33591178
578697217286501	3435069
578697317287892	3432333
578697417291645	3432658
578697517305231	3431809
578697617308590	3434944
578697717309930	3434244
578697817315549	3437128
578697917319691	34448445
578698017330814	34292380
578698117339502	33626806
578698217345457	3437631
578698317350258	3432509
578698417354344	3433488
578698517364742	3435971
578698617365456	3431279
578698717366799	3436596
578698817373066	3440301
578698917375402	34440885
578699017382226	34299255
578699117386547	33613183
578699217392264	3431385
578699317393565	3441583
578699417404886	3434594
578699517407987	3433830
578699617408628	3431886
578699717410292	3442752
578699817416609	3432903
578699917423837	34454676
578700017435695	34284555
578700117442145	33705633
578700217460440	3446803
578700317462951	3440876
578700417477052	3434909
578700517479059	3433049
578700617479979	3430757
578700717484364	3432816
578700817492109	3446315
578700917499978	34448725
578701017509168	34277055
578701117513701	33563573
578701217519756	3436561
578701317524495	3430236
578701417535612	3432448
578701517538797	3438321
578701617545610	3432984
578701717547666	3432939
578701817554165	3435309
578701917557548	34468380
578702017570145	34246693
578702117575855	33618212
578702217583342	3439112
578702317585129	3433998
578702417597189	3432887
578702517598429	3427883
578702617600542	3436351
578702717602559	4804170
578702817604657	3437636
578702917606523	34466196
578703017618752	34263082
578703117627099	33619623
578703217632163	3438989
578703317639837	3439864
578703417646761	3436368
578703517653750	3431636
578703617659347	3436066
578703717668022	3442355
578703817676973	3457170
578703917685497	33418362
578704017694170	33352545
578704117700269	32734932
578704217707807	3435375
578704317733129	3438350
578704417741308	3442259
578704517749823	3440365
578704617757511	20110532
578704734436967	3442557
578704834445052	3461242
578704934454596	34738752
578705034461811	34615218
578705134468611	33469386
578705234475320	3440032
578705334485330	3444543
578705434491837	3444176
578705534530247	3498797
578705634536920	3439417
578705734563012	3460039
578705834569870	3441884
578705934576945	33713021
578706034583936	34670204
578706134593408	33461121
578706234601123	3441996
578706334607365	3440692
578706434614728	3442853
578706534622310	3439942
578706634627021	3483347
578706734645625	3445772
578706834652423	3439328
578706934658651	34021499
578707034664520	33800957
578707134670797	31706803
578707234675415	3439337
578707334684188	3439055
578707434690515	3442872
578707534695189	3446899
578707634714757	3439087
578707734721966	3441547
578707834729381	3442580
578707934735900	34607312
578708034743772	34575215
578708134750076	33529103
578708234767952	3441839
578708334775767	3443038
578708434785304	3441923
578708534793402	3446948
578708634814826	3442018
578708734821705	3457311
578708834830329	3445047
578708934837462	34579959
578709034844634	34523209
578709134851566	33455399
578709234858385	3439944
578709334865100	3439389
578709434871129	3437075
578709534878440	3438715
578709634899788	3435400
578709734907124	3439240
578709834913942	3445474
578709934920617	34602896
578710034928472	34590160
578710134935376	33540553
578710234940138	3440023
578710334948513	3437783
578710434956578	3441409
578710534963175	3484567
578710634988955	3437420
578710734996110	3448274
578710835004903	3443624
578710935013044	34612240
578711035020183	34572092
578711135026419	33508182
578711235033601	3437714
578711335040788	3440399
578711435048546	3443593
578711535070167	3453254
578711635075452	3434814
578711735083447	3448688
578711835090621	3444974
578711935096666	34222881
578712035101898	33195721
578712135108085	33422873
578712235115113	3440478
578712335121258	3442297
578712435128655	3459972
578712535156437	3448977
578712635161354	3437458
578712735168167	3460455
578712835174567	3438981
578712935180876	32779390
578713035187525	34835052
578713135193682	33199753
578713235199769	3439213
578713335206213	3443554
578713435212824	3438476
578713535233289	3442918
578713635239073	3442577
578713735245212	3457359
578713835252529	3440031
578713935261085	34732241
578714035269243	34676683
578714135275625	33806935
578714235283336	3439631
578714335290900	3445826
578714435296947	3442624
578714535319449	3445584
578714635324844	3440783
578714735333559	3446001
578714835339691	2930153
578714935345426	32207179
578715035351222	31336336
578715135357209	30254804
578715235363568	3012450
578715335370135	3007537
578715435393422	3010994
578715535399944	3015982
578715635405928	3014372
578715735412391	3009622
578715835418504	3025482
578715935425045	31789207
578716035431162	32181478
578716135437160	31223345
578716235442852	2968543
578716335449220	3012354
578716435470274	3019272
578716535477128	3024060
578716635483215	2986059
578716735488630	3016688
578716835495873	3019582
578716935501967	29923032
578717035505601	31183064
578717135509704	30797087
578717235514751	2937223
578717335516826	2890032
578717435519388	2971087
578717535521117	2985815
578717635522699	3016227
578717735524185	3043327
578717835533950	3018684
578717935535341	31291298
578718035539250	30860569
578718135542644	29877620
578718235545453	3023154
578718335547009	2925981
578718435548326	2956036
578718535549367	3005280
578718635550778	2897441
578718735552384	3008664
578718835561061	2949558
578718935563098	30472823
578719035566571	31476467
578719135570220	30413449
578719235574207	2959762
578719335575632	2947286
578719435577501	3201141
578719535579395	3104660
578719635581560	3209080
578719735583672	3314539
578719835595742	2955586
578719935597994	30988656
578720035601691	31466210
578720135604705	30009523
578720235609163	3041516
578720335611446	2799114
578720435613262	3061621
578720535615176	3167839
578720635616936	2884178
578720735618696	2852504
578720835628537	2837230
578720935630689	30401761
578721035638931	30106342
578721135643556	31756950
578721235647795	2798651
578721335649917	2854436
578721435651774	2970386
578721535653504	4785146
578721635656018	3439914
578721735666598	3440399
578721835668400	3435763
578721935670601	34755475
578722035678332	35194945
578722135686619	33280744
578722235693799	3433276
578722335749410	3437408
578722435751605	3432314
578722535752911	3434620
578722635754108	3432484
578722735765349	3430549
578722835766775	3431928
578722935767994	34444570
578723035773396	32172905
578723135778368	33281021
578723235782069	3435778
578723335788156	3428329
578723435790571	3467872
578723535946357	3477155
578723635948539	3454770
578723735960183	3688698
578723835962511	3756969
578723935970708	35631450
578724035975755	32794294
578724135982576	33717227
578724235990999	3442254
578724336009586	3430975
578724436017808	3426348
578724536025324	3429496
578724636030905	3426485
578724736036452	3431990
578724836045087	3427999
578724936054119	33394134
578725036075026	33410768
578725136084767	49023161
578725252462116	3424995
578725352466880	3426960
578725452474635	3427156
578725552482023	3429228
578725652500675	3427204
578725752507712	3428163
578725852515325	3429853
578725952522446	32318188
578726052529787	34308473
578726152536628	33531957
578726252542317	3428375
578726352549303	3429627
578726452556532	3428867
578726552564031	3431707
578726652587190	3439023
578726752592692	3437531
578726852599383	3440305
578726952605979	34613503
578727052612712	34473036
578727152619715	33472035
578727252624479	3443222
578727352632996	3441303
578727452639675	3439295
578727552646479	3446881
578727652668504	3439344
578727752673171	3449156
578727852681591	3440933
578727952687948	34597289
578728052696050	34468493
578728152703559	32205117
578728252710646	3441383
578728352716675	4819787
578728452724833	3440483
578728552739399	3440745
578728652744476	3444244
578728752750642	3436443
578728852757143	3443555
578728952763899	32734754
578729052770236	32672075
578729152776694	32092987
578729252783442	3437876
578729352790372	3466890
578729452797595	3445470
578729552821306	3447275
578729652826627	3443681
578729752833830	3445338
578729852839390	2999872
578729952845234	31831388
578730052851561	31210887
578730152858468	30462958
578730252863999	2900013
578730352871966	2915563
578730452878621	2916076
578730552901759	2928313
578730652909103	2942427
578730752916002	2883139
578730852922270	3018322
578730952928064	31989205
578731052933418	31524379
578731152939698	30697062
578731252945444	2915715
578731352951579	2951513
578731452957314	3005280
578731552980301	2919578
578731652986004	2975714
578731752991875	2917817
578731852997401	2916744
578731953002758	31756043
578732053008726	31408325
578732153014300	30904242
578732253019784	2879897
578732353026097	3012632
578732453042841	3009422
578732553048796	2890052
578732653058119	2972405
578732753064239	3015926
578732853072612	3026495
578732953078734	32035483
578733053084654	31938674
578733153089953	30699228
578733253096585	2927812
578733353102209	2928640
578733453124143	3008864
578733553131092	3018989
578733653136914	2894922
578733753146101	3014134
578733853152988	2910774
578733953158405	31881483
578734053164361	31844586
578734153170670	30881081
578734253176000	2929446
578734353181518	3021006
578734453216963	3008538
578734553223022	2955987
578734653229497	3016709
578734753234712	2960086
578734853240579	2949635
578734953246762	31484551
578735053252528	31697019
578735153258345	31045080
578735253263737	2913348
578735353268946	2896559
578735453291772	2953576
578735553298883	4408129
578735653305256	2965210
578735753311662	3018814
578735853317537	2913361
578735953323732	32055936
578736053330076	32127515
578736153335380	30849210
578736253344891	3011019
578736353353010	2909563
578736453360347	2900082
578736553365515	2845246
578736653369718	2857547
578736753374495	2923469
578736853376037	3025180
578736953378353	31916061
578737053383765	31142943
578737153388173	30184436
578737253392509	3009919
578737353401274	2926200
578737453404069	2961136
578737553405217	2928120
578737653406715	2931934
578737753407904	2970332
578737853410250	2863331
578737953412521	31829882
578738053417071	31708474
578738153421715	30783305
578738253431677	2845475
578738353442806	2998764
578738453443848	2888767
578738553444980	2881575
578738653446751	2856121
578738753448272	3011381
578738853449831	2969079
578738953451180	31827369
578739053456319	31494677
578739153460475	30697170
578739253509987	2925007
578739353520886	2884835
578739453521900	2859317
578739553523084	3006386
578739653525806	2883557
578739753529950	2880093
578739853538123	4240163
578739953540085	31620787
578740053544154	31245961
578740153548622	30397664
578740253557802	2922090
578740353558989	2957880
578740453560036	2887785
578740553561413	2889728
578740653562876	2894082
578740753565543	2813251
578740853566968	2857486
578740953568492	31994952
578741053573977	31764743
578741153578459	30387329
578741253589256	2972845
578741353590576	2919825
578741453591807	2994091
578741553594086	3007085
578741653595379	2928837
578741753596471	2919502
578741853598497	2922983
578741953612092	31747369
578742053617295	31524262
578742153627569	30583641
578742253646869	2884105
578742353650586	2998896
578742453652520	2886124
578742553653783	2901507
578742653655209	2920964
578742753656934	2942343
578742853658918	2917879
578742953660485	31922580
578743053666088	31463571
578743153670647	30781686
578743253682840	2813373
578743353684576	2999600
578743453686061	2980471
578743553687950	3018409
578743653690114	2927493
578743753691837	2891069
578743853693390	2886837
578743953695180	31824470
578744053700591	31660920
578744153714777	30345900
578744253719503	2960585
578744353720890	2929350
578744453722893	2882327
578744553730420	2959697
578744653737701	2961268
578744753746129	3006260
578744853754325	3013675
578744953761575	31232944
578745053772728	29187151
578745153782248	29901222
578745253790050	3010323
578745353799306	2892783
578745453807063	2940042
578745553815017	3015549
578745653822161	2925914
578745753829141	16858407
578745867732567	2928391
578745967738303	31265180
578746067744263	31811214
578746167766342	30942930
578746267772166	3002327
578746367778099	3012767
578746467783322	2926774
578746567789250	3011650
578746667794885	3008682
578746767800969	3003644
578746867806914	2973161
578746967812607	32151803
578747067832519	32056946
578747167838438	30002770
578747267843954	2992204
578747367848892	2929566
578747467854447	2940920
578747567863301	2967951
578747667868886	2964768
578747767874985	3009662
578747867880553	2928454
578747967886100	29943970
578748067907075	29921106
578748167912618	28965827
578748267918021	3005534
578748367923118	2922989
578748467928278	2922892
578748567933601	2928188
578748667940731	2890043
578748767941713	2814449
578748867946976	2924678
578748967952586	32392054
578749067973393	32023591
578749167978864	30936228
578749267984805	3007389
578749367994458	2909867
578749468022122	2904680
578749568027446	2921799
578749668032886	2939056
578749768042717	2944655
578749868048181	2884653
578749968053857	31659108
578750068078721	31692004
578750168084063	30322871
578750268088797	3003923
578750368095073	3000592
578750468101139	2936064
578750568107126	3004258
578750668113381	2914481
578750768119565	2900901
578750868125631	2899876
578750968144783	32119333
578751068150956	31887526
578751168156935	30666798
578751268162333	2898597
578751368168284	3001583
578751468173923	2894177
578751568179963	2898034
578751668185970	2933418
578751768191608	2974982
578751868196312	3000741
578751968218542	31892088
578752068224588	32038383
578752168231357	30098414
578752268237287	2996358
578752368243302	2930440
578752468248887	2929427
578752568254378	2998235
578752668260380	2915250
578752768265710	2898783
578752868271168	2893702
578752968307041	32015671
578753068312396	32022420
578753168318241	30728216
578753268323767	2923051
578753368329406	2901683
578753468335283	3001463
578753568341770	3008546
578753668347711	2879681
578753768353063	2930243
578753868359545	3000264
578753968381908	32101637
578754068387656	31847411
578754168393151	30962947
578754268399290	2999265
578754368404896	2900217
578754468410189	2915462
578754568415794	2919681
578754668421775	2999550
578754768427928	2940984
578754868445470	2879020
578754968449330	32164596
578755068455543	31991427
578755168464636	30817455
578755268472990	2998608
578755368478313	2998160
578755468483799	2999024
578755568489769	3003351
578755668495197	2879705
578755768501111	3003226
578755868526741	2920280
578755968532749	30125007
578756068569722	30676008
578756168576228	29047946
578756268582863	2999458
578756368589014	2888662
578756468594695	2879130
578756568600922	2919086
578756668608167	2806041
578756768610433	2920083
578756868620125	2996405
578756968622318	31780613
578757068628520	38985865
578757168633272	33148262
578757268642439	3436609
578757368643355	3437984
578757468650689	3429066
578757568652722	3438200
578757668656100	3445184
578757768657975	3583513
578757868669426	3430836
578757968671027	34075657
578758068676330	34143111
578758168683389	33121855
578758268686444	3432429
578758368687089	3440172
578758468688477	3433057
578758568689899	3439656
578758668696158	3444784
578758768711984	3434663
578758868712715	3431554
578758968717630	32877837
578759068723082	34260391
578759168726765	33159650
578759268729495	3437866
578759368730288	3436064
578759468731586	3440395
578759568733270	3434111
578759668737472	3439550
578759768750897	3436087
578759868751731	3434472
578759968752987	32167913
578760068760314	34492971
578760168769350	33251550
578760268778256	3434184
578760368778963	3429635
578760468781578	3428904
578760568782768	3430777
578760668784260	3429843
578760768797924	3436903
578760868802007	3433503
578760968803192	32643501
578761068812752	31946231
578761168821662	33326524
578761268830833	3443609
578761368831462	3439589
578761468833081	3437959
578761568836566	3436280
578761668839110	3597340
578761768847220	3435258
578761868847926	3434159
578761968849790	32184546
578762068856625	34231301
578762168860985	32872429
578762268869054	3432391
578762368869624	3438509
578762468873720	3438085
578762568874918	3440157
578762668886310	3433407
578762768887725	3429995
578762868888284	3438948
578762968889855	34428828
578763068894968	34222271
578763168904118	33157161
578763268913667	3434264
578763368914322	3440982
578763468915842	3435230
578763568921201	3438171
578763668934773	3430674
578763768937385	3434096
578763868938144	3429582
578763968939661	34294457
578764068951434	33519112
578764168959987	33242285
578764268967880	3430017
578764368968574	3435012
578764468971946	3436010
578764568974926	3434541
578764668986739	3432295
578764768987982	3430331
578764868988596	3439187
578764968989939	32166783
578765068996098	32090403
578765169003905	30949297
578765269011565	3436710
578765369012242	3434292
578765469017226	3431843
