578915354347518	33070492
578915454354930	32981204
578915554360748	31003162
578915654368114	3048818
578915754378180	3052008
578915854386590	3053365
578915954394748	3049542
578916054401582	3047159
578916154416291	3043565
578916254423707	3101799
578916354432799	33112355
578916454441658	33028512
578916554449887	31883377
578916654457219	3094793
578916754465028	3066040
578916854474559	3091856
578916954481885	3100157
578917054487206	3091793
578917154494516	3133534
578917254500517	3123996
578917354506918	32151927
578917454515044	32097541
578917554522169	31047752
578917654529460	3121134
578917754536713	3127997
578917854555755	3101382
578917954561290	3129270
578918054569609	3090909
578918154578905	3081488
578918254584379	3066052
578918354590587	33179454
578918454597164	33059141
578918554605285	31913722
578918654611595	3049297
578918754620301	3049617
578918854629813	3076401
578918954636664	3082807
578919054642490	3086828
578919154649345	3090478
578919254656824	3050059
578919354663831	32234455
578919454685028	33120986
578919554695418	31949862
578919654701285	3044194
578919754708726	3087702
578919854718443	3061855
578919954724025	3081421
578920054729684	3167913
578920154735352	3125705
578920254744554	3118075
578920354752146	33637104
578920454757990	32464862
578920554764554	31069262
578920654770283	3048521
578920754775825	3042531
578920854786286	3144478
578920954791301	3213740
578921054803273	3173413
578921154805599	3113359
578921254810200	3215544
578921354816426	33477625
578921454825012	32986040
578921554830602	31572543
578921654837910	3076566
578921754841024	3075754
578921854842368	3092104
578921954844131	3078019
578922054847818	3002023
578922154850212	2987209
578922254852083	2998443
578922354854365	31739668
578922454859406	31286289
578922554864313	30323434
578922654873075	3027893
578922754881990	3039618
578922854883438	3035758
578922954884918	3076268
578923054887768	3003806
578923154888976	3081384
578923254892823	3073773
578923354895104	32575971
578923454900929	32115088
578923554906013	31715791
578923654911262	3270691
578923754913510	3167143
578923854915742	3220899
578923954916973	3175304
578924054920559	3091514
578924154923212	3084210
578924254925834	3164047
578924354934616	32793088
578924454939812	32468625
578924554945256	31339593
578924654950704	3110765
578924754952068	3076733
578924854955152	5417082
578924954958580	3089336
578925054960359	3006879
578925154963480	3052485
578925254964684	3080113
578925354969524	32073357
578925454975508	31517390
578925554983285	30753493
578925654988997	3037200
578925754990479	3114476
578925854994024	3084327
578925955002492	3071419
578926055004051	3079100
578926155007959	3078374
578926255013800	3076594
578926355015978	32879808
578926455021847	32321440
578926555026999	31279051
578926655038004	3042402
578926755039359	3041659
578926855040906	3030973
578926955043323	3053771
578927055094875	3074526
578927155099947	2924442
578927255103166	3139845
578927355104329	31918817
578927455109797	31568260
578927555119893	31276547
578927655124752	3053170
578927755126089	3039011
578927855127598	3083911
578927955132487	3043783
578928055137852	3052948
578928155139842	3081415
578928255143681	3076858
578928355146915	32945155
578928455155566	32285278
578928555160976	30451276
578928655168190	3051740
578928755169500	3063239
578928855172929	3072660
578928955176297	3167706
578929055178268	3110586
578929155182339	3213067
578929255190439	3083006
578929355191945	32990553
578929455197731	32471294
578929555202866	31262906
578929655209507	3041714
578929755216601	3176307
578929855218292	3038964
578929955219880	2989476
578930055221771	3027710
578930155227279	3043854
578930255231601	3168620
578930355234384	31725057
578930455241114	31763499
578930555248093	30404990
578930655255042	3167248
578930755256388	3178184
578930855264940	3167460
578930955266444	3165349
578931055267975	2983567
578931155272876	3132574
578931255275417	3057489
578931355277035	32633532
578931455282024	31940741
578931555291555	30378583
578931655296725	3021464
578931755299914	3046611
578931855301777	3165357
578931955303668	3103554
578932055307206	3121801
578932155309771	3173336
578932255312533	3156654
578932355315045	31925334
578932455325938	32693877
578932555331530	31673554
578932655341205	3173611
578932755342766	3177076
578932855344752	3051662
578932955346122	3042450
578933055348571	3139524
578933155352927	3084260
578933255354296	3047441
578933355356439	33135267
578933455363471	42766844
578933555377533	38903656
578933655388013	3624861
578933755393603	3624129
578933855396863	3669946
578933955406211	3666267
578934055417026	3678422
578934155429564	3666823
578934255435694	3665429
578934355440968	36053526
578934455453650	35618185
578934555462529	34500378
578934655472466	3627718
578934755474049	3618528
578934855475369	3627063
578934955478485	3622075
578935055482922	3624713
578935155487374	3627005
578935255495568	3616020
578935355503519	34841265
578935455514297	34689531
578935555522160	33796155
578935655530893	3619341
578935755556237	3620257
578935855565481	3630552
578935955576153	3629901
578936055584559	3633149
578936155593003	3629974
578936255604803	3627368
578936355612711	35922172
578936455624201	35833919
578936555634369	34639767
578936655645140	11632183
578936763679969	3609539
578936863689062	3625744
578936963696498	3614193
578937063704450	3617511
578937163711506	3617643
578937263719735	3608617
578937363740931	43318981
578937463749433	42847420
578937563760451	41556472
578937663771193	3605397
578937763777827	3615202
578937863783760	3606341
578937963790332	3609157
578938063798583	3620758
578938163804173	3616066
578938263810177	3608819
578938363821948	42241293
578938463827541	41444296
578938563834953	40382229
578938663842832	3607004
578938763849791	3611244
578938863859238	3615453
578938963873919	3600788
578939063882089	3613767
578939163888794	3616400
578939263895277	3612662
578939363902009	42036524
578939463909671	41373947
578939563917756	43708078
578939663923946	3611311
578939763932241	3620332
578939863937843	3627202
578939963945716	3615488
578940063954749	3610847
578940163964880	3618343
578940263974396	3622786
578940363983385	42270971
578940463991580	41819671
578940563999803	41533924
578940664030940	3597214
578940764038324	3608955
578940864044088	3595590
578940964051721	3604391
578941064058766	3606396
578941164065297	3605961
578941264071433	3605654
578941364078041	41667629
578941464085453	39319075
578941564092399	37431163
578941664099658	3599728
578941764109961	3602825
578941864118132	3600339
578941964128201	3605638
578942064134782	3610272
578942164143460	3597031
578942264167023	3606256
578942364173978	43489440
578942464180926	42938305
578942564187287	41790704
578942664195704	3601788
578942764202860	3071657
578942864211113	3067355
578942964219125	3162413
578943064227429	3157873
578943164235284	3042071
578943264241114	3076736
578943364248033	39977520
578943464255486	39456396
578943564263418	38486073
578943664271790	3038723
578943764281469	3033531
578943864298633	3041446
578943964351539	3025254
578944064356062	3089456
578944164365379	3111576
578944264371595	3096338
578944364377669	37482897
578944464384854	36900580
578944564390840	37726618
578944664399817	3024247
578944764405732	3027178
578944864412585	3026111
578944964418788	3027352
578945064425091	3022698
578945164433557	3033878
578945264439132	3028284
578945364448239	39385396
578945464453982	39824375
578945564473753	37096879
578945664479715	3059912
578945764486164	3064625
578945864492651	3053501
578945964501230	3029863
578946064507177	3034964
578946164515757	3033674
578946264524839	3027393
578946364530886	40515995
578946464537602	39316534
578946564545730	37957663
578946664560926	3026341
578946764567783	3037336
578946864575519	3057890
578946964581150	3069780
578947064589568	3072963
578947164610453	3113156
578947264618484	3026055
578947364625429	40939212
578947464634116	40178316
578947564643556	39023816
578947664652174	3027144
578947764658509	3029291
578947864664773	3032753
578947964672327	3031846
578948064678284	3054081
578948164687151	3067025
578948264691573	3058811
578948364692702	35869339
578948464697050	32961024
578948564705779	32876890
578948664710632	3049808
578948764719423	3100920
578948864720483	2936952
578948964721512	2999921
578949064736094	2972932
578949164738939	3005160
578949264740366	2972706
578949364741997	38765116
578949464746934	35622912
578949564750504	33682904
578949664755499	3067664
578949764757491	3439468
578949864759448	3352966
578949964761360	3080100
578950064763268	3089305
578950164764378	3158324
578950264765585	3145994
578950364775548	40205378
578950464780208	36695616
578950564784445	34776162
578950664788942	3138110
578950764790304	3058694
578950864791576	3109558
578950964792614	3097824
578951064794467	3101678
578951164796370	3057204
578951264798158	3236014
578951364800016	36885441
578951464806017	32672108
578951564810326	31376753
578951664814673	2983794
578951764815801	2961984
578951864817184	3644178
578951964818736	3781324
578952064832823	3607985
578952164834139	3600349
578952264835829	3612795
578952364838052	41612252
578952464846487	38748981
578952564861161	36661808
578952664870654	3624369
578952764874185	3608321
578952864876379	3617141
578952964879482	3607214
578953064881610	3597912
578953164883859	3615467
578953264887184	3625507
578953364890453	38122195
578953464900435	38595344
578953564912328	37067916
578953664927157	3897464
578953764932126	3865074
578953864934239	4077692
578953964937728	3611504
578954064938984	3612034
578954164940199	3602188
578954264941557	3611957
578954364943206	39923249
578954464948218	35896941
578954564953111	37082687
578954664958693	3599087
578954764962814	3618579
578954864965032	3855252
578954964973258	4130626
578955064981468	3609434
578955164987491	4193063
578955265011678	3616662
578955365024025	42080511
578955465034312	41466037
578955565044726	40271442
578955665054948	3614977
578955765062132	3610864
578955865071006	3621136
578955965080780	3610387
578956065092411	3621321
578956165103290	3616085
578956265106825	12057793
578956373186105	35766248
578956473193247	35134001
578956573200390	34214334
578956673207221	3619801
578956773214382	3972518
578956873220608	3849530
578956973240242	3624680
578957073248712	3637958
578957173258327	3671840
578957273264398	4060603
578957373270543	33502995
578957473275999	33047749
578957573283510	32050353
578957673291673	3095857
578957773299489	3507852
578957873308417	3092232
578957973315174	3044124
578958073324327	3047903
578958173329784	3049753
578958273338687	3443639
578958373346645	32702705
578958473355133	32123788
578958573379038	31917506
578958673386568	3047696
578958773392760	3483138
578958873401155	3131532
578958973407260	3163254
578959073413243	3169559
578959173419304	3176382
578959273424725	3496079
578959373431732	33842858
578959473435472	31855227
578959573440937	31389061
578959673446676	3080140
578959773452117	3506657
578959873461496	3045545
578959973471137	3087070
578960073477355	3060083
578960173503649	3088968
578960273510585	3470052
578960373519592	33135717
578960473528197	32481789
578960573537910	31754644
578960673546141	3168828
578960773581507	3422193
578960873586598	3044845
578960973596255	3088412
578961073603668	3171630
578961173613968	3094772
578961273622029	3443988
578961373627621	32228335
578961473634922	32174066
578961573644314	31387730
578961673651703	3081949
578961773663175	3480344
578961873668608	3068439
578961973674394	3073091
578962073680570	3171546
578962173687963	3045974
578962273696388	3469553
578962373704749	33594102
578962473710691	31939818
578962573718323	32463283
578962673728281	3043768
578962773734765	3489187
578962873743084	3097619
578962973748505	3093505
578963073758094	3106545
578963173764980	3095760
578963273771902	3510131
578963373780729	33188263
578963473805453	32839814
578963573812311	31166960
578963673819518	3044664
578963773835709	3456865
578963873844052	3046374
578963973850139	3088231
578964073857003	3068868
578964173863655	3096321
578964273871258	3484391
578964373878980	33145960
578964473885606	32210597
578964573893607	30702164
578964673901743	3043542
578964773909805	3438585
578964873914971	3058940
578964973924432	3048107
578965073945932	3061713
578965173952637	3101599
578965273960677	3422354
578965373969078	33793134
578965473974777	33068534
578965573980239	31295366
578965673986126	3080344
578965773995393	3453784
578965874002204	3112307
578965974010735	3102919
578966074016930	3062285
578966174022825	3059467
578966274030174	3456749
578966374038002	32576209
578966474046443	32108232
578966574056128	31376844
578966674078407	3043258
578966774088894	3453616
578966874096291	3064707
578966974105432	3079696
578967074113685	3121136
578967174120627	3102101
578967274121813	3391755
578967374124664	43134948
578967474131519	34943735
578967574384185	36701054
578967674396001	3126031
578967774397917	3356358
578967874399751	3182837
578967974401593	3083323
578968074403298	3121267
578968174406331	2956929
578968274408103	3665861
578968374419629	34577833
578968474424471	33820512
578968574431302	32517980
578968674436432	2996293
578968774438342	3577486
578968874440037	3206221
578968974441814	3184199
578969074443742	3023501
578969174445714	3257553
578969274447481	3415142
578969374449144	33002287
578969474454175	32614961
578969574461205	40564625
578969674467836	3046153
578969774469608	3598233
578969874471311	2993397
578969974480246	3194399
578970074482171	2968604
578970174483984	3195658
578970274485662	3537164
578970374487689	34083722
578970474492648	33397178
578970574497967	32269808
578970674504236	3203137
578970774505979	3338837
578970874507780	2994701
578970974509472	2963828
578971074510808	2974565
578971174512392	2966644
578971274513842	3364666
578971374515309	31353465
578971474526626	31676726
578971574539467	32118326
578971674544896	3001346
578971774548617	3328861
578971874549981	2938069
578971974551830	3076884
578972074553654	3161250
578972174555361	2961697
578972274557259	3616741
578972374559010	34233994
578972474563455	32802741
578972574568778	31299073
578972674575622	3235604
578972774577805	3566000
578972874579773	3163748
578972974581707	3014008
578973074583406	2958171
578973174592123	3021545
578973274595978	3326260
578973374597820	32910560
578973474602351	32332920
578973574607322	31050056
578973674612133	3051121
578973774613575	3455444
578973874614961	3055791
578973974616617	3045845
578974074618137	3023910
578974174619551	2976950
578974274620960	3359178
578974374622835	31980092
578974474627711	31220860
578974574632304	30142343
578974674638655	2985648
578974774640225	3365806
578974874648238	3012345
578974974649736	3163341
578975074657636	3177242
578975174662364	3171137
578975274671784	3510895
578975374677784	33110613
578975474684969	32815979
578975574695146	31657417
578975674703776	3051040
578975774710665	3476030
578975874715714	3087876
578975974724375	3054294
578976074731604	3054517
578976174734844	9786219
578976281408947	3102300
578976381414656	40125610
578976481435717	40676018
578976581442204	39547703
578976681449755	3120648
578976781455767	3111223
578976881465309	3078415
578976981470957	3179605
578977081477062	3112882
578977181482829	3106901
578977281488941	3140604
578977381497862	41497940
578977481504504	39975599
578977581512919	38132506
578977681554249	3087033
578977781563786	3031152
578977881572300	3052583
578977981576964	3090734
578978081597665	3110967
578978181603475	3094523
578978281609405	3131066
578978381616514	41245167
578978481623299	40903218
578978581633881	39441870
578978681641132	3135987
578978781646955	3112689
578978881655672	3087503
578978981662866	3090869
578979081670034	3063314
578979181678014	3045233
578979281685061	3051032
578979381691483	39848918
578979481699896	39693941
578979581706739	38521865
578979681714965	3047068
578979781736240	3037747
578979881744456	3038790
578979981750012	3087407
578980081757273	3111237
578980181767264	3085234
578980281773238	3047215
578980381789489	41145193
578980481798285	40749556
578980581806126	39269732
578980681814644	3037124
578980781820583	3048823
578980881829503	3050068
578980981838689	3058685
578981081846515	3050598
578981181854867	3091821
578981281861882	3074486
578981381882140	41050805
578981481891216	40846471
578981581899614	39518891
578981681906376	3044744
578981781912680	3075389
578981881920996	3075128
578981981931055	3081722
578982081938301	3074766
578982181947475	3082482
578982281953506	3086216
578982381960957	40139332
578982481966973	39743474
578982581976401	38411452
578982681982929	3078408
578982781991497	3074589
578982881997734	3039439
578982982020183	3055731
578983082026624	3120336
578983182032377	3163311
578983282040085	5166406
578983382048259	41124835
578983482054396	39613708
578983582064295	39386445
578983682068781	3153591
578983782076229	3119881
578983882081782	3134645
578983982085252	3182810
578984082091508	3180875
578984182097925	3059114
578984282103939	3069564
578984382111205	36522531
578984482120929	36221347
578984582131735	35885080
578984682142256	3027815
578984782149769	3069167
578984882155359	3084597
578984982164748	3050085
578985082172863	3068487
578985182179753	3083066
578985282186028	3071780
578985382192507	40677134
578985482198597	39920815
578985582207750	36938574
578985682214375	3055337
578985782220825	3039495
578985882226507	3041730
578985982232891	3046348
578986082241205	3077781
578986182249802	3043267
578986282269467	3029866
578986382280136	38617532
578986482284280	35262954
578986582289559	32756554
578986682294850	3063816
578986782296099	3013410
578986882297331	3053560
578986982298742	3046171
578987082300221	3056711
578987182301459	2946847
578987282302923	3047414
578987382304396	37663989
578987482311858	32641934
578987582316293	32630964
578987682320650	3161565
578987782322150	3162971
578987882333905	3156636
578987982335714	3020680
578988082337240	3061560
578988182338561	3033885
578988282340189	3043836
578988382341534	36496469
578988482346524	33534731
578988582351554	34719577
578988682355753	3147272
578988782357124	3047891
578988882358287	2991728
578988982359764	3119421
578989082362038	3015568
578989182363860	3024262
578989282365972	3161465
578989382367489	36353745
578989482379246	36321954
578989582384066	34343101
578989682388308	2919764
578989782389717	3026996
578989882390948	3048931
578989982392237	2922539
578990082393630	2914563
578990182394886	2913557
578990282396240	2919596
578990382401256	35234907
578990482413619	33951636
578990582418644	32744107
578990682425305	3075337
578990782426641	3029861
578990882427892	2954410
578990982429326	3063298
578991082430749	2987318
578991182442117	3003821
578991282443483	3102556
578991382444794	37300597
578991482454238	36205749
578991582458968	33929790
578991682463255	3114272
578991782464743	3022854
578991882466073	2997983
578991982468377	5056644
578992082470530	4753350
578992182472686	4466643
578992282474534	3999106
578992382475947	39028048
578992482489654	35408262
578992582495112	35310582
578992682500902	3617265
578992782516402	3602997
578992882518093	3602252
578992982521507	3596098
578993082523255	3603614
578993182525012	3600649
578993282529968	3611972
578993382534760	41706539
578993482547436	38621727
578993582559701	37393433
578993682565352	3610697
578993782567627	3628617
578993882569081	3621310
578993982572179	3611326
578994082574222	3603951
578994182575724	3606658
578994282577565	3607583
578994382589380	40980772
578994482649539	36091039
578994582660157	37069972
578994682669213	3610698
578994782670766	3613436
578994882672416	3614327
578994982674103	3608478
578995082675744	3603492
578995182677301	3610628
578995282678871	3615612
578995382680850	37894956
578995482686486	35166019
578995582697711	34161736
578995682707529	3610242
578995782709861	3900106
578995882712108	3867920
578995982723084	3813624
578996082727265	3976366
578996182729321	3604244
578996282731063	3604399
578996382732544	41968675
578996482742824	38548561
578996582754028	37607247
578996682762131	3608462
578996782765489	3917480
578996882767775	3897462
578996982770033	3854440
578997082774033	3887488
578997182781475	3965886
578997282783668	3859086
578997382791508	41229861
578997482805179	40324701
578997582818283	36485840
578997682829959	3603612
578997782832038	3610267
578997882833578	3613618
578997982835893	3607554
578998082838214	3880599
578998182841897	3845829
578998282844222	3855704
578998382846423	42396824
578998482861836	37215538
578998582873668	39326637
578998682884819	3660245
